Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-07-11 19:00:00;82.0;750.0;0.0;95.45830089280638;0.0;0.08437773130509485;0.0;0.0
2022-07-11 20:00:00;82.0;750.0;0.0;95.01666666666668;0.0;0.0829663078033618;0.0;0.0
2022-07-11 21:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.08395602058490227;0.0;0.0
2022-07-11 22:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.08147462361536716;0.0;0.0
2022-07-11 23:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.08566723760375357;0.0;0.0
2022-07-12 00:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.09110752013931632;0.0;0.0
2022-07-12 01:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.08806550090543687;0.0;0.0
2022-07-12 02:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.08232351712571605;0.0;0.0
2022-07-12 03:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.07936033603949358;0.0;0.0
2022-07-12 04:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.0782630335909556;0.0;0.0
2022-07-12 05:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.07586126388863156;0.0;0.0
2022-07-12 06:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.06972866899584529;0.0;0.0
2022-07-12 07:00:00;82.0;750.0;0.0;40.00815;0.0;0.01459238736301388;0.0;0.0
2022-07-12 08:00:00;82.0;750.0;0.0;29.222940454545448;0.0;0.005510562546814935;0.0;0.0
2022-07-12 09:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.005403885266412948;0.0;0.0
2022-07-12 10:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.005647319037640391;0.0;0.0
2022-07-12 11:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.005880709898218368;0.0;0.0
2022-07-12 12:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.005051113554432313;0.0;0.0
2022-07-12 13:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.0058982958056944534;0.0;0.0
2022-07-12 14:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.0054374834787756145;0.0;0.0
2022-07-12 15:00:00;82.0;750.0;0.0;29.222940454545466;0.0;0.006151563866384836;0.0;0.0
2022-07-12 16:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.0056460740945164425;0.0;0.0
2022-07-12 17:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.006184918332842559;0.0;0.0
2022-07-12 18:00:00;82.0;750.0;0.0;40.00555000000001;0.0;0.00835296654407903;0.0;0.0
2022-07-12 19:00:00;82.0;750.0;0.0;56.74683821438727;0.0;0.010051190412606228;0.0;0.0
2022-07-12 20:00:00;82.0;750.0;0.0;56.74683821438727;0.0;0.01114603015752728;0.0;0.0
2022-07-12 21:00:00;82.0;750.0;0.0;56.74683821438727;0.0;0.013373147743609108;0.0;0.0
2022-07-12 22:00:00;82.0;750.0;0.0;56.74683821438727;0.0;0.015237232768379709;0.0;0.0
2022-07-12 23:00:00;82.0;750.0;0.0;56.74683821438727;0.0;0.014098352231748776;0.0;0.0
2022-07-13 00:00:00;82.0;750.0;0.0;51.72750800490501;0.0;0.01513053154306649;0.0;0.0
2022-07-13 01:00:00;82.0;750.0;0.0;51.72750800490501;0.0;0.017274650065752253;0.0;0.0
2022-07-13 02:00:00;82.0;750.0;0.0;51.72750800490501;0.0;0.020089375148457083;0.0;0.0
2022-07-13 03:00:00;82.0;750.0;0.0;57.748400018952914;0.0;0.03597991076743821;0.0;0.0
2022-07-13 04:00:00;82.0;750.0;0.0;57.748400018952914;0.0;0.05539348426131344;0.0;0.0
2022-07-13 05:00:00;82.0;750.0;0.0;84.88667733949049;0.0;0.11712714643617433;0.0;0.0
2022-07-13 06:00:00;82.0;750.0;0.0;84.88667733949049;0.0;0.10128960098528786;0.0;0.0
2022-07-13 07:00:00;82.0;750.0;0.0;84.88667733949049;0.0;0.08241945242880117;0.0;0.0
2022-07-13 08:00:00;82.0;750.0;0.0;84.88667733949049;0.0;0.06455188901868933;0.0;0.0
2022-07-13 09:00:00;82.0;750.0;0.0;81.68824810106015;0.0;0.05818604723062526;0.0;0.0
2022-07-13 10:00:00;82.0;750.0;0.0;77.61616;0.0;0.04218299396716018;0.0;0.0
2022-07-13 11:00:00;82.0;750.0;0.0;77.61616;0.0;0.03966924094376703;0.0;0.0
2022-07-13 12:00:00;82.0;750.0;0.0;77.61616;0.0;0.02791633408318904;0.0;0.0
2022-07-13 13:00:00;82.0;750.0;0.0;77.61616;0.0;0.04356282373500823;0.0;0.0
2022-07-13 14:00:00;82.0;750.0;0.0;77.61616;0.0;0.04195801352562177;0.0;0.0
2022-07-13 15:00:00;82.0;750.0;0.0;84.88667733949049;0.0;0.05968935650733158;0.0;0.0
2022-07-13 16:00:00;82.0;750.0;0.0;77.61616;0.0;0.04586225759679134;0.0;0.0
2022-07-13 17:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.06434663050160265;0.0;0.0
2022-07-13 18:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.07525683476302673;0.0;0.0
2022-07-13 19:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.0873740606759492;0.0;0.0
2022-07-13 20:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.08341084474012037;0.0;0.0
2022-07-13 21:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.07489320163555206;0.0;0.0
2022-07-13 22:00:00;82.0;750.0;0.0;57.748400018952914;0.0;0.031970806335631985;0.0;0.0
2022-07-13 23:00:00;82.0;750.0;0.0;57.748400018952914;0.0;0.022609626780722876;0.0;0.0
2022-07-14 00:00:00;82.0;750.0;0.0;42.956756310577056;0.0;0.013724359252988526;0.0;0.0
2022-07-14 01:00:00;82.0;750.0;0.0;42.95675631057705;0.0;0.013675253648870123;0.0;0.0
2022-07-14 02:00:00;82.0;750.0;0.0;42.95675631057705;0.0;0.013800204104649275;0.0;0.0
2022-07-14 03:00:00;82.0;750.0;0.0;42.956756310577056;0.0;0.015071666081431555;0.0;0.0
2022-07-14 04:00:00;82.0;750.0;0.0;42.956756310577056;0.0;0.016800507037251673;0.0;0.0
2022-07-14 05:00:00;82.0;750.0;0.0;42.95675631057705;0.0;0.017601980930065018;0.0;0.0
2022-07-14 06:00:00;82.0;750.0;0.0;42.95675631057705;0.0;0.0103365608322198;0.0;0.0
2022-07-14 07:00:00;82.0;750.0;0.0;47.21341245968296;0.0;0.01804955882292357;0.0;0.0
2022-07-14 08:00:00;82.0;750.0;0.0;47.21341245968296;0.0;0.010841337678653043;0.0;0.0
2022-07-14 09:00:00;82.0;750.0;0.0;42.95675631057705;0.0;0.006892907222629097;0.0;0.0
2022-07-14 10:00:00;82.0;750.0;0.0;47.21341245968296;0.0;0.013695781875513237;0.0;0.0
2022-07-14 11:00:00;82.0;750.0;0.0;47.21341245968296;0.0;0.012598744487378329;0.0;0.0
2022-07-14 12:00:00;82.0;750.0;0.0;42.95675631057705;0.0;0.006209227743359637;0.0;0.0
2022-07-14 13:00:00;82.0;750.0;0.0;42.95675631057705;0.0;0.0033768841296843164;0.0;0.0
2022-07-14 14:00:00;82.0;750.0;0.0;42.95675631057705;0.0;0.005975612064730126;0.0;0.0
2022-07-14 15:00:00;82.0;750.0;0.0;42.95675631057705;0.0;0.009579478285752572;0.0;0.0
2022-07-14 16:00:00;82.0;750.0;0.0;47.21341245968296;0.0;0.012754740656046638;0.0;0.0
2022-07-14 17:00:00;82.0;750.0;0.0;47.21341245968296;0.0;0.012614253667861359;0.0;0.0
2022-07-14 18:00:00;82.0;750.0;0.0;61.96440903406298;0.0;0.02819185002878451;0.0;0.0
2022-07-14 19:00:00;82.0;750.0;0.0;61.96440903406298;0.0;0.06509135949450957;0.0;0.0
2022-07-14 20:00:00;82.0;750.0;0.0;61.96440903406298;0.0;0.09477576018241884;0.0;0.0
2022-07-14 21:00:00;82.0;750.0;0.0;61.96440903406298;0.0;0.1092350691622309;0.0;0.0
2022-07-14 22:00:00;82.0;750.0;0.0;61.96440903406298;0.0;0.12243423601693226;0.0;0.0
2022-07-14 23:00:00;82.0;750.0;0.0;61.96440903406298;0.0;0.13399335319494735;0.0;0.0
2022-07-15 00:00:00;82.0;750.0;0.0;61.96440903406298;0.0;0.12878161171045205;0.0;0.0
2022-07-15 01:00:00;82.0;750.0;0.0;61.96440903406298;0.0;0.12809751113844126;0.0;0.0
2022-07-15 02:00:00;82.0;750.0;0.0;56.81777367074211;0.0;0.12480224065979839;0.0;0.0
2022-07-15 03:00:00;82.0;750.0;0.0;56.81777367074211;0.0;0.11203861141140903;0.0;0.0
2022-07-15 04:00:00;82.0;750.0;0.0;56.81777367074211;0.0;0.10082313618675749;0.0;0.0
2022-07-15 05:00:00;82.0;750.0;0.0;56.81777367074211;0.0;0.054217652899863605;0.0;0.0
2022-07-15 06:00:00;82.0;750.0;0.0;56.36994666666666;0.0;0.015403567199049653;0.0;0.0
2022-07-15 07:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.014015735998400435;0.0;0.0
2022-07-15 08:00:00;82.0;750.0;0.0;40.00815;0.0;0.006967521580028489;0.0;0.0
2022-07-15 09:00:00;82.0;750.0;0.0;40.00815;0.0;0.0067014056645498445;0.0;0.0
2022-07-15 10:00:00;82.0;750.0;0.0;40.00815;0.0;0.00809139793176764;0.0;0.0
2022-07-15 11:00:00;82.0;750.0;0.0;40.00815;0.0;0.0047384623991781555;0.0;0.0
2022-07-15 12:00:00;82.0;750.0;0.0;40.00815;0.0;0.006947601144949775;0.0;0.0
2022-07-15 13:00:00;82.0;750.0;0.0;40.00815;0.0;0.005594929666379114;0.0;0.0
2022-07-15 14:00:00;82.0;750.0;0.0;40.00815;0.0;0.009473021094339704;0.0;0.0
2022-07-15 15:00:00;82.0;750.0;0.0;40.00945;0.0;0.011672019908728173;0.0;0.0
2022-07-15 16:00:00;82.0;750.0;0.0;73.62609734148423;0.0;0.01912835979470541;0.0;0.0
2022-07-15 17:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.05593744912009408;0.0;0.0
2022-07-15 18:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.06455727666327982;0.0;0.0
2022-07-15 19:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.1026816519533916;0.0;0.0
2022-07-15 20:00:00;82.0;750.0;0.0;95.01666666666668;0.0;0.10536477612188523;0.0;0.0
2022-07-15 21:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.10334905875220263;0.0;0.0
2022-07-15 22:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.10384811928394434;0.0;0.0
2022-07-15 23:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.13043304572761585;0.0;0.0
2022-07-16 00:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.13784129405962942;0.0;0.0
2022-07-16 01:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.14307575174608456;0.0;0.0
2022-07-16 02:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.14964008939552162;0.0;0.0
2022-07-16 03:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.1500075120002127;0.0;0.0
2022-07-16 04:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.14289867558355004;0.0;0.0
2022-07-16 05:00:00;82.0;750.0;0.0;95.01666666666668;0.0;0.06863940650905577;0.0;0.0
2022-07-16 06:00:00;82.0;750.0;0.0;95.01666666666664;0.0;0.039877237134068814;0.0;0.0
2022-07-16 07:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.023071243376241075;0.0;0.0
2022-07-16 08:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.004980585067374173;0.0;0.0
2022-07-16 09:00:00;82.0;750.0;0.0;29.222940454545466;0.0;0.0034718172851231598;0.0;0.0
2022-07-16 10:00:00;82.0;750.0;0.0;0.0;0.0;0.0012724288728656267;0.0;0.0
2022-07-16 11:00:00;82.0;750.0;0.0;0.0;0.0;0.001235350991524051;0.0;0.0
2022-07-16 12:00:00;82.0;750.0;0.0;0.0;0.0;0.0013666656339204936;0.0;0.0
2022-07-16 13:00:00;82.0;750.0;0.0;0.0;0.0;0.0014698212100002178;0.0;0.0
2022-07-16 14:00:00;82.0;750.0;0.0;0.0;0.0;0.0014821587291156857;0.0;0.0
2022-07-16 15:00:00;82.0;750.0;0.0;26.40552206585054;0.0;0.004142855716033717;0.0;0.0
2022-07-16 16:00:00;82.0;750.0;0.0;29.222940454545466;0.0;0.0051544905395752;0.0;0.0
2022-07-16 17:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.007389840431807776;0.0;0.0
2022-07-16 18:00:00;82.0;750.0;0.0;42.34467209687498;0.0;0.01762786618441631;0.0;0.0
2022-07-16 19:00:00;82.0;750.0;0.0;95.01666666666668;0.0;0.06420913506161764;0.0;0.0
2022-07-16 20:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.03365123979909625;0.0;0.0
2022-07-16 21:00:00;82.0;750.0;0.0;42.34467209687498;0.0;0.01253665127601642;0.0;0.0
2022-07-16 22:00:00;82.0;750.0;0.0;42.344672096874994;0.0;0.009860836676970358;0.0;0.0
2022-07-16 23:00:00;82.0;750.0;0.0;38.9662;0.0;0.008853576460122721;0.0;0.0
2022-07-17 00:00:00;82.0;750.0;0.0;36.99584292112597;0.0;0.008204976056092253;0.0;0.0
2022-07-17 01:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.007714009941112361;0.0;0.0
2022-07-17 02:00:00;82.0;750.0;0.0;34.18719292112597;0.0;0.007207468648884129;0.0;0.0
2022-07-17 03:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.006812647472923106;0.0;0.0
2022-07-17 04:00:00;82.0;750.0;0.0;29.22294045454546;0.0;0.00633296249536326;0.0;0.0
2022-07-17 05:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.005309915713619176;0.0;0.0
2022-07-17 06:00:00;82.0;750.0;0.0;29.22294045454546;0.0;0.0010340040741574847;0.0;0.0
2022-07-17 07:00:00;82.0;750.0;0.0;1.6999999999999995;0.0;0.0;0.0;0.0
2022-07-17 08:00:00;82.0;750.0;0.0;1.6999999999999995;0.0;0.0;0.0;0.0
2022-07-17 09:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-17 10:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-17 11:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-17 12:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-17 13:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-17 14:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-17 15:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-17 16:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-17 17:00:00;82.0;750.0;0.0;29.22294045454546;0.0;0.004109173240963433;0.0;0.0
2022-07-17 18:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.006389861689437487;0.0;0.0
2022-07-17 19:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.007570243242213968;0.0;0.0
2022-07-17 20:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.007881735649666747;0.0;0.0
2022-07-17 21:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.007897250541480312;0.0;0.0
2022-07-17 22:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.008376173417025436;0.0;0.0
2022-07-17 23:00:00;82.0;750.0;0.0;30.973232335104612;0.0;0.008585218086812393;0.0;0.0
2022-07-18 00:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.010084872110029423;0.0;0.0
2022-07-18 01:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.010829329076211171;0.0;0.0
2022-07-18 02:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.011019621209253911;0.0;0.0
2022-07-18 03:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.009985021099301113;0.0;0.0
2022-07-18 04:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.009802724200699928;0.0;0.0
2022-07-18 05:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.00950443433268244;0.0;0.0
2022-07-18 06:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.0068501836751617366;0.0;0.0
2022-07-18 07:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.004945502375627958;0.0;0.0
2022-07-18 08:00:00;82.0;750.0;0.0;23.51316003152114;0.0;0.004722631831670594;0.0;0.0
2022-07-18 09:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-18 10:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-18 11:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-18 12:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-18 13:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-18 14:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-18 15:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-18 16:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-18 17:00:00;82.0;750.0;0.0;26.414940454545462;0.0;0.005288809433138565;0.0;0.0
2022-07-18 18:00:00;82.0;750.0;0.0;36.99584292112597;0.0;0.007773075667586735;0.0;0.0
2022-07-18 19:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.011524929709626179;0.0;0.0
2022-07-18 20:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.01410633720132224;0.0;0.0
2022-07-18 21:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.016707286684031212;0.0;0.0
2022-07-18 22:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.020998059083908376;0.0;0.0
2022-07-18 23:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.02178117148242719;0.0;0.0
2022-07-19 00:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.021678976360538556;0.0;0.0
2022-07-19 01:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.022576558633113156;0.0;0.0
2022-07-19 02:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.022068893371132138;0.0;0.0
2022-07-19 03:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.01946268576527585;0.0;0.0
2022-07-19 04:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.017792950380458604;0.0;0.0
2022-07-19 05:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.010013979968462816;0.0;0.0
2022-07-19 06:00:00;82.0;750.0;0.0;56.811580892806376;0.0;0.0135335944080205;0.0;0.0
2022-07-19 07:00:00;82.0;750.0;0.0;40.00815;0.0;0.011636587769141308;0.0;0.0
2022-07-19 08:00:00;82.0;750.0;0.0;40.00815;0.0;0.00909533862686479;0.0;0.0
2022-07-19 09:00:00;82.0;750.0;0.0;40.00815;0.0;0.010388530477111853;0.0;0.0
2022-07-19 10:00:00;82.0;750.0;0.0;40.00555000000001;0.0;0.010408298380182531;0.0;0.0
2022-07-19 11:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.007031373552128941;0.0;0.0
2022-07-19 12:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.007044096463597599;0.0;0.0
2022-07-19 13:00:00;82.0;750.0;0.0;29.22294045454546;0.0;0.0029889075293844315;0.0;0.0
2022-07-19 14:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.003590678213668083;0.0;0.0
2022-07-19 15:00:00;82.0;750.0;0.0;29.222940454545466;0.0;0.00300654433884519;0.0;0.0
2022-07-19 16:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.002763258981754055;0.0;0.0
2022-07-19 17:00:00;82.0;750.0;0.0;29.222940454545466;0.0;0.00435658877410929;0.0;0.0
2022-07-19 18:00:00;82.0;750.0;0.0;34.18719292112597;0.0;0.005804840276943091;0.0;0.0
2022-07-19 19:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.00799480475298894;0.0;0.0
2022-07-19 20:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.00921507042017642;0.0;0.0
2022-07-19 21:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.010777326187875151;0.0;0.0
2022-07-19 22:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.01249913293922753;0.0;0.0
2022-07-19 23:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.013570316764266241;0.0;0.0
2022-07-20 00:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.015801201964410646;0.0;0.0
2022-07-20 01:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.018925147362223605;0.0;0.0
2022-07-20 02:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.0235444193097986;0.0;0.0
2022-07-20 03:00:00;82.0;750.0;0.0;36.99584292112597;0.0;0.027528488124653062;0.0;0.0
2022-07-20 04:00:00;82.0;750.0;0.0;38.9662;0.0;0.03425578668896059;0.0;0.0
2022-07-20 05:00:00;82.0;750.0;0.0;38.9662;0.0;0.017978945849553087;0.0;0.0
2022-07-20 06:00:00;82.0;750.0;0.0;38.9662;0.0;0.009094337124556338;0.0;0.0
2022-07-20 07:00:00;82.0;750.0;0.0;36.99584292112597;0.0;0.005702713543028318;0.0;0.0
2022-07-20 08:00:00;82.0;750.0;0.0;34.18784292112596;0.0;0.0052316962049414484;0.0;0.0
2022-07-20 09:00:00;82.0;750.0;0.0;35.369320847668725;0.0;0.006117098251527739;0.0;0.0
2022-07-20 10:00:00;82.0;750.0;0.0;38.9662;0.0;0.010979767496263762;0.0;0.0
2022-07-20 11:00:00;82.0;750.0;0.0;35.369320847668725;0.0;0.007185044663428237;0.0;0.0
2022-07-20 12:00:00;82.0;750.0;0.0;44.00840560036008;0.0;0.017742822766332485;0.0;0.0
2022-07-20 13:00:00;82.0;750.0;0.0;44.00840560036008;0.0;0.016142879294190726;0.0;0.0
2022-07-20 14:00:00;82.0;750.0;0.0;44.00840560036008;0.0;0.014865455642425095;0.0;0.0
2022-07-20 15:00:00;82.0;750.0;0.0;44.00840560036008;0.0;0.014721896079623768;0.0;0.0
2022-07-20 16:00:00;82.0;750.0;0.0;44.00840560036008;0.0;0.014177124651245814;0.0;0.0
2022-07-20 17:00:00;82.0;750.0;0.0;40.00815;0.0;0.007921316581023038;0.0;0.0
2022-07-20 18:00:00;82.0;750.0;0.0;44.00840560036008;0.0;0.012033911422134528;0.0;0.0
2022-07-20 19:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.05402515817745724;0.0;0.0
2022-07-20 20:00:00;82.0;750.0;0.0;86.39185297297297;0.0;0.02729836900732263;0.0;0.0
2022-07-20 21:00:00;82.0;750.0;0.0;44.00840560036008;0.0;0.011102018439225168;0.0;0.0
2022-07-20 22:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.008029026476840133;0.0;0.0
2022-07-20 23:00:00;82.0;750.0;0.0;34.18719292112597;0.0;0.006896396650433719;0.0;0.0
2022-07-21 00:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.0068575231326914255;0.0;0.0
2022-07-21 01:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.006849492871566267;0.0;0.0
2022-07-21 02:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.006597525902786438;0.0;0.0
2022-07-21 03:00:00;82.0;750.0;0.0;29.222940454545444;0.0;0.006414793162579998;0.0;0.0
2022-07-21 04:00:00;82.0;750.0;0.0;29.22294045454546;0.0;0.006176527035157351;0.0;0.0
2022-07-21 05:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.005637242799775788;0.0;0.0
2022-07-21 06:00:00;82.0;750.0;0.0;26.414940454545448;0.0;0.004705682280732173;0.0;0.0
2022-07-21 07:00:00;82.0;750.0;0.0;1.7;0.0;0.0;0.0;0.0
2022-07-21 08:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-21 09:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-21 10:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-21 11:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-21 12:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-21 13:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-21 14:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-21 15:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-21 16:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-21 17:00:00;82.0;750.0;0.0;0.0;0.0;0.0;0.0;0.0
2022-07-21 18:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.007283246240374891;0.0;0.0
2022-07-21 19:00:00;82.0;750.0;0.0;36.99584292112597;0.0;0.010309140106956658;0.0;0.0
2022-07-21 20:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.011823130490636272;0.0;0.0
2022-07-21 21:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.012822786006335445;0.0;0.0
2022-07-21 22:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.01388427292767558;0.0;0.0
2022-07-21 23:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.013202500600854782;0.0;0.0
2022-07-22 00:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.014619120238323647;0.0;0.0
2022-07-22 01:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.016311966999535864;0.0;0.0
2022-07-22 02:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.01718323088621249;0.0;0.0
2022-07-22 03:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.017400149293837694;0.0;0.0
2022-07-22 04:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.0184062911767838;0.0;0.0
2022-07-22 05:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.011357239524835258;0.0;0.0
2022-07-22 06:00:00;82.0;750.0;0.0;37.68198486245351;0.0;0.0075421648128592205;0.0;0.0
2022-07-22 07:00:00;82.0;750.0;0.0;34.18719292112597;0.0;0.005217174173689921;0.0;0.0
2022-07-22 08:00:00;82.0;750.0;0.0;29.222940454545466;0.0;0.004507656972911533;0.0;0.0
2022-07-22 09:00:00;82.0;750.0;0.0;26.405522065850548;0.0;0.002922444112231272;0.0;0.0
2022-07-22 10:00:00;82.0;750.0;0.0;29.22294045454545;0.0;0.007566746029327379;0.0;0.0
2022-07-22 11:00:00;82.0;750.0;0.0;0.0;0.0;0.0028411905391346423;0.0;0.0
2022-07-22 12:00:00;82.0;750.0;0.0;0.0;0.0;0.002649751852060554;0.0;0.0
2022-07-22 13:00:00;82.0;750.0;0.0;0.0;0.0;0.002563585426008154;0.0;0.0
2022-07-22 14:00:00;82.0;750.0;0.0;0.0;0.0;0.00322596636046303;0.0;0.0
2022-07-22 15:00:00;82.0;750.0;0.0;0.0;0.0;0.0033237977355819515;0.0;0.0
2022-07-22 16:00:00;82.0;750.0;0.0;25.959059390450424;0.0;0.0036011762408199462;0.0;0.0
2022-07-22 17:00:00;82.0;750.0;0.0;40.00555000000001;0.0;0.009213410824517314;0.0;0.0
2022-07-22 18:00:00;82.0;750.0;0.0;42.34467209687498;0.0;0.013109348357134577;0.0;0.0
