Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-05-30 05:00:00;623.4659418255809;1000.0;;125.0;;0.35;;
2022-05-30 06:00:00;669.6757182988093;1000.0;;125.0;;0.35;;
2022-05-30 07:00:00;715.8854561947188;1000.0;;125.0;;0.35;;
2022-05-30 08:00:00;758.948398548412;1000.0;;125.0;;0.35;;
2022-05-30 09:00:00;795.9322346806945;1000.0;;125.0;;0.35;;
2022-05-30 10:00:00;824.3189323237738;1000.0;;125.0;;0.35;;
2022-05-30 11:00:00;842.1763373578547;1000.0;;125.0;;0.35;;
2022-05-30 12:00:00;848.2898469201566;1000.0;;125.0;;0.35;;
2022-05-30 13:00:00;842.2451825815773;1000.0;;125.0;;0.35;;
2022-05-30 14:00:00;824.456622735801;1000.0;;125.0;;0.35;;
2022-05-30 15:00:00;796.1387702101898;1000.0;;125.0;;0.35;;
2022-05-30 16:00:00;759.2237790891216;1000.0;;125.0;;0.35;;
2022-05-30 17:00:00;716.2296816049699;1000.0;;125.0;;0.35;;
2022-05-30 18:00:00;670.0887884015124;1000.0;;125.0;;0.35;;
2022-05-30 19:00:00;623.9478564082275;1000.0;;125.0;;0.35;;
2022-05-30 20:00:00;580.953642554614;1000.0;;125.0;;0.35;;
2022-05-30 21:00:00;544.0384574845092;1000.0;;125.0;;0.35;;
2022-05-30 22:00:00;515.720333430387;1000.0;;125.0;;0.35;;
2022-05-30 23:00:00;497.9314244767638;1000.0;;125.0;;0.35;;
2022-05-31 00:00:00;491.8863334511821;1000.0;;125.0;;0.35;;
2022-05-31 01:00:00;497.9993387475459;1000.0;;125.0;;0.35;;
2022-05-31 02:00:00;515.8561619370118;1000.0;;125.0;;0.35;;
2022-05-31 03:00:00;544.2422001570988;1000.0;;125.0;;0.35;;
2022-05-31 04:00:00;581.2252992883507;1000.0;;125.0;;0.35;;
2022-05-31 05:00:00;624.2874270633548;1000.0;;125.0;;0.35;;
2022-05-31 06:00:00;670.4962728033348;1000.0;;125.0;;0.35;;
2022-05-31 07:00:00;716.7050795438533;1000.0;;125.0;;0.35;;
2022-05-31 08:00:00;759.7670903204926;1000.0;;125.0;;0.35;;
2022-05-31 09:00:00;796.7499944545367;1000.0;;125.0;;0.35;;
2022-05-31 10:00:00;825.1357596786734;1000.0;;125.0;;0.35;;
2022-05-31 11:00:00;842.9922318735864;1000.0;;125.0;;0.35;;
2022-05-31 12:00:00;849.1048081769758;1000.0;;125.0;;0.35;;
2022-05-31 13:00:00;843.0592101602188;1000.0;;125.0;;0.35;;
2022-05-31 14:00:00;825.2697162174803;1000.0;;125.0;;0.35;;
2022-05-31 15:00:00;796.9509291766032;1000.0;;125.0;;0.35;;
2022-05-31 16:00:00;760.0350031224457;1000.0;;125.0;;0.35;;
2022-05-31 17:00:00;717.0399702878626;1000.0;;125.0;;0.35;;
2022-05-31 18:00:00;670.8981413171125;1000.0;;125.0;;0.35;;
2022-05-31 19:00:00;624.7562731401557;1000.0;;125.0;;0.35;;
2022-05-31 20:00:00;581.761122686972;1000.0;;125.0;;0.35;;
2022-05-31 21:00:00;544.8450006018811;1000.0;;125.0;;0.35;;
2022-05-31 22:00:00;516.5259391178386;1000.0;;125.0;;0.35;;
2022-05-31 23:00:00;498.7360923198436;1000.0;;125.0;;0.35;;
2022-06-01 00:00:00;492.6900630359204;1000.0;;125.0;;0.35;;
2022-06-01 01:00:00;498.8021296604562;1000.0;;125.0;;0.35;;
2022-06-01 02:00:00;516.6580137650905;1000.0;;125.0;;0.35;;
2022-06-01 03:00:00;545.043112487825;1000.0;;125.0;;0.35;;
2022-06-01 04:00:00;582.0252717096876;1000.0;;125.0;;0.35;;
2022-06-01 05:00:00;625.0864591637484;1000.0;;125.0;;0.35;;
2022-06-01 06:00:00;671.2943641717153;1000.0;;125.0;;0.35;;
2022-06-01 07:00:00;717.5022297696347;1000.0;;125.0;;0.35;;
2022-06-01 08:00:00;760.5632989935727;1000.0;;125.0;;0.35;;
2022-06-01 09:00:00;797.5452611652986;1000.0;;125.0;;0.35;;
2022-06-01 10:00:00;825.9300840179839;1000.0;;125.0;;0.35;;
2022-06-01 11:00:00;843.785613432798;1000.0;;125.0;;0.35;;
2022-06-01 12:00:00;849.8972465479251;1000.0;;125.0;;0.35;;
2022-06-01 13:00:00;843.8507049352281;1000.0;;125.0;;0.35;;
2022-06-01 14:00:00;826.0602669893576;1000.0;;125.0;;0.35;;
2022-06-01 15:00:00;797.7405355386416;1000.0;;125.0;;0.35;;
2022-06-01 16:00:00;760.8236646684245;1000.0;;125.0;;0.35;;
2022-06-01 17:00:00;717.827686612047;1000.0;;125.0;;0.35;;
2022-06-01 18:00:00;671.684912014254;1000.0;;125.0;;0.35;;
2022-06-01 19:00:00;625.5420978054924;1000.0;;125.0;;0.35;;
2022-06-01 20:00:00;582.5460009162288;1000.0;;125.0;;0.35;;
2022-06-01 21:00:00;545.6289319912695;1000.0;;125.0;;0.35;;
2022-06-01 22:00:00;517.3089232640573;1000.0;;125.0;;0.35;;
2022-06-01 23:00:00;499.5181288200787;1000.0;;125.0;;0.35;;
2022-06-02 00:00:00;493.4711514878457;1000.0;;125.0;;0.35;;
2022-06-02 01:00:00;499.5822696622328;1000.0;;125.0;;0.35;;
2022-06-02 02:00:00;517.4372049153677;1000.0;;125.0;;0.35;;
2022-06-02 03:00:00;545.8213543857406;1000.0;;125.0;;0.35;;
2022-06-02 04:00:00;582.8025639548669;1000.0;;125.0;;0.35;;
2022-06-02 05:00:00;625.8628013563059;1000.0;;125.0;;0.35;;
2022-06-02 06:00:00;672.0697559122541;1000.0;;125.0;;0.35;;
2022-06-02 07:00:00;718.2766706592469;1000.0;;125.0;;0.35;;
2022-06-02 08:00:00;761.3367886338395;1000.0;;125.0;;0.35;;
2022-06-02 09:00:00;798.3177991582905;1000.0;;125.0;;0.35;;
2022-06-02 10:00:00;826.7016699662613;1000.0;;125.0;;0.35;;
2022-06-02 11:00:00;844.5562469394108;1000.0;;125.0;;0.35;;
2022-06-02 12:00:00;850.6669272164132;1000.0;;125.0;;0.35;;
2022-06-02 13:00:00;844.6194323696219;1000.0;;125.0;;0.35;;
2022-06-02 14:00:00;826.8280407941772;1000.0;;125.0;;0.35;;
2022-06-02 15:00:00;798.5073553188988;1000.0;;125.0;;0.35;;
2022-06-02 16:00:00;761.589530029621;1000.0;;125.0;;0.35;;
2022-06-02 17:00:00;718.592597160176;1000.0;;125.0;;0.35;;
2022-06-02 18:00:00;672.4488673557994;1000.0;;125.0;;0.35;;
2022-06-02 19:00:00;626.30509754743;1000.0;;125.0;;0.35;;
2022-06-02 20:00:00;583.3080446660258;1000.0;;125.0;;0.35;;
2022-06-02 21:00:00;546.3900193568851;1000.0;;125.0;;0.35;;
2022-06-02 22:00:00;518.0690538539425;1000.0;;125.0;;0.35;;
2022-06-02 23:00:00;500.2773022431769;1000.0;;125.0;;0.35;;
2022-06-03 00:00:00;494.2293673535924;1000.0;;125.0;;0.35;;
2022-06-03 01:00:00;500.3395275805565;1000.0;;125.0;;0.35;;
2022-06-03 02:00:00;518.1935044966897;1000.0;;125.0;;0.35;;
2022-06-03 03:00:00;546.5766952409749;1000.0;;125.0;;0.35;;
2022-06-03 04:00:00;583.5569456954211;1000.0;;125.0;;0.35;;
2022-06-03 05:00:00;626.6162235940808;1000.0;;125.0;;0.35;;
2022-06-03 06:00:00;672.8222182596442;1000.0;;125.0;;0.35;;
2022-06-03 07:00:00;719.0281727291405;1000.0;;125.0;;0.35;;
2022-06-03 08:00:00;762.0873300396192;1000.0;;125.0;;0.35;;
2022-06-03 09:00:00;799.0673795138325;1000.0;;125.0;;0.35;;
2022-06-03 10:00:00;827.4502888859367;1000.0;;125.0;;0.35;;
2022-06-03 11:00:00;845.303904038085;1000.0;;125.0;;0.35;;
2022-06-03 12:00:00;851.4136221094469;1000.0;;125.0;;0.35;;
2022-06-03 13:00:00;845.3651646728706;1000.0;;125.0;;0.35;;
2022-06-03 14:00:00;827.5728101239916;1000.0;;125.0;;0.35;;
2022-06-03 15:00:00;799.2511612921246;1000.0;;125.0;;0.35;;
2022-06-03 16:00:00;762.3323722636001;1000.0;;125.0;;0.35;;
2022-06-03 17:00:00;719.3344752727456;1000.0;;125.0;;0.35;;
2022-06-03 18:00:00;673.1897809652936;1000.0;;125.0;;0.35;;
2022-06-03 19:00:00;627.0450462726781;1000.0;;125.0;;0.35;;
2022-06-03 20:00:00;584.0470281263538;1000.0;;125.0;;0.35;;
2022-06-03 21:00:00;547.1280371721158;1000.0;;125.0;;0.35;;
2022-06-03 22:00:00;518.8061056443953;1000.0;;125.0;;0.35;;
2022-06-03 23:00:00;501.0133876296681;1000.0;;125.0;;0.35;;
2022-06-04 00:00:00;494.9644859574359;1000.0;;125.0;;0.35;;
2022-06-04 01:00:00;501.0736790235631;1000.0;;125.0;;0.35;;
2022-06-04 02:00:00;518.9266884011679;1000.0;;125.0;;0.35;;
2022-06-04 03:00:00;547.308911229731;1000.0;;125.0;;0.35;;
2022-06-04 04:00:00;584.2881933917594;1000.0;;125.0;;0.35;;
2022-06-04 05:00:00;627.3465026218038;1000.0;;125.0;;0.35;;
2022-06-04 06:00:00;673.5515282430525;1000.0;;125.0;;0.35;;
2022-06-04 07:00:00;719.7565132930333;1000.0;;125.0;;0.35;;
2022-06-04 08:00:00;762.8147008092948;1000.0;;125.0;;0.35;;
2022-06-04 09:00:00;799.7937801150879;1000.0;;125.0;;0.35;;
2022-06-04 10:00:00;828.1757189450675;1000.0;;125.0;;0.35;;
2022-06-04 11:00:00;846.028363181887;1000.0;;125.0;;0.35;;
2022-06-04 12:00:00;852.1371099652147;1000.0;;125.0;;0.35;;
2022-06-04 13:00:00;846.0876808683986;1000.0;;125.0;;0.35;;
2022-06-04 14:00:00;828.2943542875742;1000.0;;125.0;;0.35;;
2022-06-04 15:00:00;799.9717330525565;1000.0;;125.0;;0.35;;
2022-06-04 16:00:00;763.051971250176;1000.0;;125.0;;0.35;;
2022-06-04 17:00:00;720.0531011152608;1000.0;;125.0;;0.35;;
2022-06-04 18:00:00;673.9074332940436;1000.0;;125.0;;0.35;;
2022-06-04 19:00:00;627.7617247184598;1000.0;;125.0;;0.35;;
2022-06-04 20:00:00;584.7627323204649;1000.0;;125.0;;0.35;;
2022-06-04 21:00:00;547.842766746355;1000.0;;125.0;;0.35;;
2022-06-04 22:00:00;519.5198602310633;1000.0;;125.0;;0.35;;
2022-06-04 23:00:00;501.7261668615665;1000.0;;125.0;;0.35;;
2022-06-05 00:00:00;495.67628946786857;1000.0;;125.0;;0.35;;
2022-06-05 01:00:00;501.7845064463356;1000.0;;125.0;;0.35;;
2022-06-05 02:00:00;519.6365393705881;1000.0;;125.0;;0.35;;
2022-06-05 03:00:00;548.0177853806091;1000.0;;125.0;;0.35;;
2022-06-05 04:00:00;584.996090359408;1000.0;;125.0;;0.35;;
2022-06-05 05:00:00;628.0534220420383;1000.0;;125.0;;0.35;;
2022-06-05 06:00:00;674.2574697521912;1000.0;;125.0;;0.35;;
2022-06-05 07:00:00;720.461476527898;1000.0;;125.0;;0.35;;
2022-06-05 08:00:00;763.5186854072095;1000.0;;125.0;;0.35;;
2022-06-05 09:00:00;800.4967857138813;1000.0;;125.0;;0.35;;
2022-06-05 10:00:00;828.8777451830714;1000.0;;125.0;;0.35;;
2022-06-05 11:00:00;846.729409697937;1000.0;;125.0;;0.35;;
2022-06-05 12:00:00;852.8371763986503;1000.0;;125.0;;0.35;;
2022-06-05 13:00:00;846.786766859064;1000.0;;125.0;;0.35;;
2022-06-05 14:00:00;828.9924594758178;1000.0;;125.0;;0.35;;
2022-06-05 15:00:00;800.6688570792307;1000.0;;125.0;;0.35;;
2022-06-05 16:00:00;763.7481137566388;1000.0;;125.0;;0.35;;
2022-06-05 17:00:00;720.7482617433748;1000.0;;125.0;;0.35;;
2022-06-05 18:00:00;674.6016116861764;1000.0;;125.0;;0.35;;
2022-06-05 19:00:00;628.4549205174847;1000.0;;125.0;;0.35;;
2022-06-05 20:00:00;585.4549451697603;1000.0;;125.0;;0.35;;
2022-06-05 21:00:00;548.5339962898053;1000.0;;125.0;;0.35;;
2022-06-05 22:00:00;520.2101061130585;1000.0;;125.0;;0.35;;
2022-06-05 23:00:00;502.4154287270029;1000.0;;125.0;;0.35;;
2022-06-06 00:00:00;496.3645669621485;1000.0;;125.0;;0.35;;
2022-06-06 01:00:00;502.471799215368;1000.0;;125.0;;0.35;;
2022-06-06 02:00:00;520.3228470607884;1000.0;;125.0;;0.35;;
2022-06-06 03:00:00;548.7031076388994;1000.0;;125.0;;0.35;;
2022-06-06 04:00:00;585.6804268332176;1000.0;;125.0;;0.35;;
2022-06-06 05:00:00;628.7367723793036;1000.0;;125.0;;0.35;;
2022-06-06 06:00:00;674.939833601356;1000.0;;125.0;;0.35;;
2022-06-06 07:00:00;721.142853537913;1000.0;;125.0;;0.35;;
2022-06-06 08:00:00;764.1990752275341;1000.0;;125.0;;0.35;;
2022-06-06 09:00:00;801.1761879944818;1000.0;;125.0;;0.35;;
2022-06-06 10:00:00;829.5561595744227;1000.0;;125.0;;0.35;;
2022-06-06 11:00:00;847.4068358510223;1000.0;;125.0;;0.35;;
2022-06-06 12:00:00;853.5136139649611;1000.0;;125.0;;0.35;;
2022-06-06 13:00:00;847.4622154906001;1000.0;;125.0;;0.35;;
2022-06-06 14:00:00;829.6669188250879;1000.0;;125.0;;0.35;;
2022-06-06 15:00:00;801.3423267992529;1000.0;;125.0;;0.35;;
2022-06-06 16:00:00;764.4205935009397;1000.0;;125.0;;0.35;;
2022-06-06 17:00:00;721.4197511659904;1000.0;;125.0;;0.35;;
2022-06-06 18:00:00;675.2721104416529;1000.0;;125.0;;0.35;;
2022-06-06 19:00:00;629.1244282608767;1000.0;;125.0;;0.35;;
2022-06-06 20:00:00;586.1234615566334;1000.0;;125.0;;0.35;;
2022-06-06 21:00:00;549.2015209762345;1000.0;;125.0;;0.35;;
2022-06-06 22:00:00;520.8766387556291;1000.0;;125.0;;0.35;;
2022-06-06 23:00:00;503.0809689828108;1000.0;;125.0;;0.35;;
2022-06-07 00:00:00;497.0291144887996;1000.0;;125.0;;0.35;;
2022-06-07 01:00:00;503.13535367097967;1000.0;;125.0;;0.35;;
2022-06-07 02:00:00;520.9854081039881;1000.0;;125.0;;0.35;;
2022-06-07 03:00:00;549.3646749288264;1000.0;;125.0;;0.35;;
2022-06-07 04:00:00;586.3410000295219;1000.0;;125.0;;0.35;;
2022-06-07 05:00:00;629.3963511421467;1000.0;;125.0;;0.35;;
2022-06-07 06:00:00;675.5984175914111;1000.0;;125.0;;0.35;;
2022-06-07 07:00:00;721.8004424163654;1000.0;;125.0;;0.35;;
2022-06-07 08:00:00;764.8556686560804;1000.0;;125.0;;0.35;;
2022-06-07 09:00:00;801.8317856353311;1000.0;;125.0;;0.35;;
2022-06-07 10:00:00;830.2107610902965;1000.0;;125.0;;0.35;;
2022-06-07 11:00:00;848.060440905154;1000.0;;125.0;;0.35;;
2022-06-07 12:00:00;854.1662222210975;1000.0;;125.0;;0.35;;
2022-06-07 13:00:00;848.1138266130002;1000.0;;125.0;;0.35;;
2022-06-07 14:00:00;830.3175324785242;1000.0;;125.0;;0.35;;
2022-06-07 15:00:00;801.9919426490105;1000.0;;125.0;;0.35;;
2022-06-07 16:00:00;765.0692112128173;1000.0;;125.0;;0.35;;
2022-06-07 17:00:00;722.0673704063004;1000.0;;125.0;;0.35;;
2022-06-07 18:00:00;675.9187308772209;1000.0;;125.0;;0.35;;
2022-06-07 19:00:00;629.7700495590428;1000.0;;125.0;;0.35;;
2022-06-07 20:00:00;586.7680833852513;1000.0;;125.0;;0.35;;
2022-06-07 21:00:00;549.8451430036721;1000.0;;125.0;;0.35;;
2022-06-07 22:00:00;521.5192606507685;1000.0;;125.0;;0.35;;
2022-06-07 23:00:00;503.7225904150487;1000.0;;125.0;;0.35;;
2022-06-08 00:00:00;497.6697351280481;1000.0;;125.0;;0.35;;
2022-06-08 01:00:00;503.7749731876646;1000.0;;125.0;;0.35;;
2022-06-08 02:00:00;521.6240261690513;1000.0;;125.0;;0.35;;
2022-06-08 03:00:00;550.0022912137241;1000.0;;125.0;;0.35;;
2022-06-08 04:00:00;586.9776142062263;1000.0;;125.0;;0.35;;
2022-06-08 05:00:00;630.0319628831455;1000.0;;125.0;;0.35;;
2022-06-08 06:00:00;676.2330265697076;1000.0;;125.0;;0.35;;
2022-06-08 07:00:00;722.4340483054783;1000.0;;125.0;;0.35;;
2022-06-08 08:00:00;765.4882711300452;1000.0;;125.0;;0.35;;
2022-06-08 09:00:00;802.4633843686992;1000.0;;125.0;;0.35;;
2022-06-08 10:00:00;830.8413557581357;1000.0;;125.0;;0.35;;
2022-06-08 11:00:00;848.6900311830486;1000.0;;125.0;;0.35;;
2022-06-08 12:00:00;854.7948077851486;1000.0;;125.0;;0.35;;
2022-06-08 13:00:00;848.7414071398258;1000.0;;125.0;;0.35;;
2022-06-08 14:00:00;830.944107645259;1000.0;;125.0;;0.35;;
2022-06-08 15:00:00;802.6175121333071;1000.0;;125.0;;0.35;;
2022-06-08 16:00:00;765.6937746928453;1000.0;;125.0;;0.35;;
2022-06-08 17:00:00;722.6909275607468;1000.0;;125.0;;0.35;;
2022-06-08 18:00:00;676.5412813852906;1000.0;;125.0;;0.35;;
2022-06-08 19:00:00;630.3915931004584;1000.0;;125.0;;0.35;;
2022-06-08 20:00:00;587.3886196402538;1000.0;;125.0;;0.35;;
2022-06-08 21:00:00;550.4646716530203;1000.0;;125.0;;0.35;;
2022-06-08 22:00:00;522.1377813757399;1000.0;;125.0;;0.35;;
2022-06-08 23:00:00;504.3401028974394;1000.0;;125.0;;0.35;;
2022-06-09 00:00:00;498.2862390501724;1000.0;;125.0;;0.35;;
2022-06-09 01:00:00;504.3904682323561;1000.0;;125.0;;0.35;;
2022-06-09 02:00:00;522.2385120196623;1000.0;;125.0;;0.35;;
2022-06-09 03:00:00;550.6157675541267;1000.0;;125.0;;0.35;;
2022-06-09 04:00:00;587.5900807208112;1000.0;;125.0;;0.35;;
2022-06-09 05:00:00;630.6434192568233;1000.0;;125.0;;0.35;;
2022-06-09 06:00:00;676.8434724879086;1000.0;;125.0;;0.35;;
2022-06-09 07:00:00;723.0434834541526;1000.0;;125.0;;0.35;;
2022-06-09 08:00:00;766.096695195663;1000.0;;125.0;;0.35;;
2022-06-09 09:00:00;803.0707970382505;1000.0;;125.0;;0.35;;
2022-06-09 10:00:00;831.447756719131;1000.0;;125.0;;0.35;;
2022-06-09 11:00:00;849.2954201235192;1000.0;;125.0;;0.35;;
2022-06-09 12:00:00;855.3991843936458;1000.0;;125.0;;0.35;;
2022-06-09 13:00:00;849.3447711054224;1000.0;;125.0;;0.35;;
2022-06-09 14:00:00;831.5464586575482;1000.0;;125.0;;0.35;;
2022-06-09 15:00:00;803.2188498824039;1000.0;;125.0;;0.35;;
2022-06-09 16:00:00;766.2940988693852;1000.0;;125.0;;0.35;;
2022-06-09 17:00:00;723.2902378558872;1000.0;;125.0;;0.35;;
2022-06-09 18:00:00;677.1395774907104;1000.0;;125.0;;0.35;;
2022-06-09 19:00:00;630.9888747083584;1000.0;;125.0;;0.35;;
2022-06-09 20:00:00;587.9848864433563;1000.0;;125.0;;0.35;;
2022-06-09 21:00:00;551.0599233445702;1000.0;;125.0;;0.35;;
2022-06-09 22:00:00;522.7320176495041;1000.0;;125.0;;0.35;;
2022-06-09 23:00:00;504.9333234477069;1000.0;;125.0;;0.35;;
2022-06-10 00:00:00;498.87844357175527;1000.0;;125.0;;0.35;;
2022-06-10 01:00:00;504.9816564205887;1000.0;;125.0;;0.35;;
2022-06-10 02:00:00;522.8286835704022;1000.0;;125.0;;0.35;;
2022-06-10 03:00:00;551.2049221637543;1000.0;;125.0;;0.35;;
2022-06-10 04:00:00;588.1782180862301;1000.0;;125.0;;0.35;;
2022-06-10 05:00:00;631.2305390754605;1000.0;;125.0;;0.35;;
2022-06-10 06:00:00;677.4295744577144;1000.0;;125.0;;0.35;;
2022-06-10 07:00:00;723.628567273601;1000.0;;125.0;;0.35;;
2022-06-10 08:00:00;766.6807605637518;1000.0;;125.0;;0.35;;
2022-06-10 09:00:00;803.6538436545017;1000.0;;125.0;;0.35;;
2022-06-10 10:00:00;832.0297842835903;1000.0;;125.0;;0.35;;
2022-06-10 11:00:00;849.8764283367569;1000.0;;125.0;;0.35;;
2022-06-10 12:00:00;855.9791729567568;1000.0;;125.0;;0.35;;
2022-06-10 13:00:00;849.9237397200253;1000.0;;125.0;;0.35;;
2022-06-10 14:00:00;832.1244070257876;1000.0;;125.0;;0.35;;
2022-06-10 15:00:00;803.7957777069477;1000.0;;125.0;;0.35;;
2022-06-10 16:00:00;766.8700058534275;1000.0;;125.0;;0.35;;
2022-06-10 17:00:00;723.8651237031471;1000.0;;125.0;;0.35;;
2022-06-10 18:00:00;677.7134419054321;1000.0;;125.0;;0.35;;
2022-06-10 19:00:00;631.5617173953118;1000.0;;125.0;;0.35;;
2022-06-10 20:00:00;588.5567071078367;1000.0;;125.0;;0.35;;
2022-06-10 21:00:00;551.6307216923989;1000.0;;125.0;;0.35;;
2022-06-10 22:00:00;523.301793387028;1000.0;;125.0;;0.35;;
2022-06-10 23:00:00;505.5020762817998;1000.0;;125.0;;0.35;;
2022-06-11 00:00:00;499.4461732098162;1000.0;;125.0;;0.35;;
2022-06-11 01:00:00;505.5483625705437;1000.0;;125.0;;0.35;;
2022-06-11 02:00:00;523.3943659407037;1000.0;;125.0;;0.35;;
2022-06-11 03:00:00;551.7695804633813;1000.0;;125.0;;0.35;;
2022-06-11 04:00:00;588.7418520246888;1000.0;;125.0;;0.35;;
2022-06-11 05:00:00;631.7931483627835;1000.0;;125.0;;0.35;;
2022-06-11 06:00:00;677.9911588044619;1000.0;;125.0;;0.35;;
2022-06-11 07:00:00;724.1891263908606;1000.0;;125.0;;0.35;;
2022-06-11 08:00:00;767.2402941631382;1000.0;;125.0;;0.35;;
2022-06-11 09:00:00;804.2123514481574;1000.0;;125.0;;0.35;;
2022-06-11 10:00:00;832.5872659841855;1000.0;;125.0;;0.35;;
2022-06-11 11:00:00;850.4328836574895;1000.0;;125.0;;0.35;;
2022-06-11 12:00:00;856.5346016113526;1000.0;;125.0;;0.35;;
2022-06-11 13:00:00;850.4781414227391;1000.0;;125.0;;0.35;;
2022-06-11 14:00:00;832.6777814914014;1000.0;;125.0;;0.35;;
2022-06-11 15:00:00;804.348124650773;1000.0;;125.0;;0.35;;
2022-06-11 16:00:00;767.4213249913039;1000.0;;125.0;;0.35;;
2022-06-11 17:00:00;724.4154147514429;1000.0;;125.0;;0.35;;
2022-06-11 18:00:00;678.2627045810447;1000.0;;125.0;;0.35;;
2022-06-11 19:00:00;632.1099514156674;1000.0;;125.0;;0.35;;
2022-06-11 20:00:00;589.1039121908912;1000.0;;125.0;;0.35;;
2022-06-11 21:00:00;552.176897556637;1000.0;;125.0;;0.35;;
2022-06-11 22:00:00;523.8469397514643;1000.0;;125.0;;0.35;;
2022-06-11 23:00:00;506.0461928659782;1000.0;;125.0;;0.35;;
2022-06-12 00:00:00;499.9892597338107;1000.0;;125.0;;0.35;;
2022-06-12 01:00:00;506.0904187549582;1000.0;;125.0;;0.35;;
2022-06-12 02:00:00;523.9353915066719;1000.0;;125.0;;0.35;;
2022-06-12 03:00:00;552.3095751325671;1000.0;;125.0;;0.35;;
2022-06-12 04:00:00;589.2808155192866;1000.0;;125.0;;0.35;;
2022-06-12 05:00:00;632.3310804055186;1000.0;;125.0;;0.35;;
2022-06-12 06:00:00;678.5280591185896;1000.0;;125.0;;0.35;;
2022-06-12 07:00:00;724.7249947001671;1000.0;;125.0;;0.35;;
2022-06-12 08:00:00;767.7751301919409;1000.0;;125.0;;0.35;;
2022-06-12 09:00:00;804.7461549213045;1000.0;;125.0;;0.35;;
2022-06-12 10:00:00;833.1200366270567;1000.0;;125.0;;0.35;;
2022-06-12 11:00:00;850.9646211959956;1000.0;;125.0;;0.35;;
2022-06-12 12:00:00;857.0653057719363;1000.0;;125.0;;0.35;;
2022-06-12 13:00:00;851.007811932374;1000.0;;125.0;;0.35;;
2022-06-12 14:00:00;833.2064180775934;1000.0;;125.0;;0.35;;
2022-06-12 15:00:00;804.8757270415597;1000.0;;125.0;;0.35;;
2022-06-12 16:00:00;767.9478929152551;1000.0;;125.0;;0.35;;
2022-06-12 17:00:00;724.9409479376607;1000.0;;125.0;;0.35;;
2022-06-12 18:00:00;678.7872027591632;1000.0;;125.0;;0.35;;
2022-06-12 19:00:00;632.6334143158535;1000.0;;125.0;;0.35;;
2022-06-12 20:00:00;589.6263395438441;1000.0;;125.0;;0.35;;
2022-06-12 21:00:00;552.6982890935885;1000.0;;125.0;;0.35;;
2022-06-12 22:00:00;524.3672952041799;1000.0;;125.0;;0.35;;
2022-06-12 23:00:00;506.5655119667557;1000.0;;125.0;;0.35;;
2022-06-13 00:00:00;500.50754221548107;1000.0;;125.0;;0.35;;
2022-06-13 01:00:00;506.607664350886;1000.0;;125.0;;0.35;;
2022-06-13 02:00:00;524.451599950755;1000.0;;125.0;;0.35;;
2022-06-13 03:00:00;552.8247461592373;1000.0;;125.0;;0.35;;
2022-06-13 04:00:00;589.7949488635088;1000.0;;125.0;;0.35;;
2022-06-13 05:00:00;632.8441758027918;1000.0;;125.0;;0.35;;
2022-06-13 06:00:00;679.0401163049469;1000.0;;125.0;;0.35;;
2022-06-13 07:00:00;725.2360134121756;1000.0;;125.0;;0.35;;
2022-06-13 08:00:00;768.2851101667021;1000.0;;125.0;;0.35;;
2022-06-13 09:00:00;805.2550958964541;1000.0;;125.0;;0.35;;
2022-06-13 10:00:00;833.6279383407648;1000.0;;125.0;;0.35;;
2022-06-13 11:00:00;851.4714833869673;1000.0;;125.0;;0.35;;
2022-06-13 12:00:00;857.5711281794112;1000.0;;125.0;;0.35;;
2022-06-13 13:00:00;851.512594296127;1000.0;;125.0;;0.35;;
2022-06-13 14:00:00;833.710160137934;1000.0;;125.0;;0.35;;
2022-06-13 15:00:00;805.378428539333;1000.0;;125.0;;0.35;;
2022-06-13 16:00:00;768.4495535918414;1000.0;;125.0;;0.35;;
2022-06-13 17:00:00;725.4415675349753;1000.0;;125.0;;0.35;;
2022-06-13 18:00:00;679.2867810196578;1000.0;;125.0;;0.35;;
2022-06-13 19:00:00;633.131950982515;1000.0;;125.0;;0.35;;
2022-06-13 20:00:00;590.1238343601955;1000.0;;125.0;;0.35;;
2022-06-13 21:00:00;553.1947418036889;1000.0;;125.0;;0.35;;
2022-06-13 22:00:00;524.8627055526238;1000.0;;125.0;;0.35;;
2022-06-13 23:00:00;507.05987969867454;1000.0;;125.0;;0.35;;
2022-06-14 00:00:00;501.0008670765425;1000.0;;125.0;;0.35;;
2022-06-14 01:00:00;507.0999460872943;1000.0;;125.0;;0.35;;
2022-06-14 02:00:00;524.9428383092509;1000.0;;125.0;;0.35;;
2022-06-14 03:00:00;553.3149408870983;1000.0;;125.0;;0.35;;
2022-06-14 04:00:00;590.2840997085494;1000.0;;125.0;;0.35;;
2022-06-14 05:00:00;633.3322825133635;1000.0;;125.0;;0.35;;
2022-06-14 06:00:00;679.5271786299384;1000.0;;125.0;;0.35;;
2022-06-14 07:00:00;725.722031101013;1000.0;;125.0;;0.35;;
2022-06-14 08:00:00;768.7700829693487;1000.0;;125.0;;0.35;;
2022-06-14 09:00:00;805.7390235634107;1000.0;;125.0;;0.35;;
2022-06-14 10:00:00;834.1108206230705;1000.0;;125.0;;0.35;;
2022-06-14 11:00:00;851.9533200361981;1000.0;;125.0;;0.35;;
2022-06-14 12:00:00;858.0519189476814;1000.0;;125.0;;0.35;;
