Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-08-08 15:00:00;538.5800789028397;2000.0;;120.0;;0.25;;
2022-08-08 16:00:00;516.9121400418699;2000.0;;120.0;;0.25;;
2022-08-08 17:00:00;512.6472858823556;2000.0;;120.0;;0.25;;
2022-08-08 18:00:00;489.1225979030638;2000.0;;120.0;;0.25;;
2022-08-08 19:00:00;435.4215985025008;2000.0;;120.0;;0.25;;
2022-08-08 20:00:00;386.4305926338973;2000.0;;120.0;;0.25;;
2022-08-08 21:00:00;300.564921301682;2000.0;;120.0;;0.25;;
2022-08-08 22:00:00;262.6081999529463;2000.0;;120.0;;0.25;;
2022-08-08 23:00:00;207.0094736929429;2000.0;;120.0;;0.25;;
2022-08-09 00:00:00;201.4276872288092;2000.0;;120.0;;0.25;;
2022-08-09 01:00:00;239.5008875981682;2000.0;;120.0;;0.25;;
2022-08-09 02:00:00;197.0171344199055;2000.0;;120.0;;0.25;;
2022-08-09 03:00:00;234.6005543223471;2000.0;;120.0;;0.25;;
2022-08-09 04:00:00;369.6443752568051;2000.0;;120.0;;0.25;;
2022-08-09 05:00:00;419.2313268020856;2000.0;;120.0;;0.25;;
2022-08-09 06:00:00;516.4381876839936;2000.0;;120.0;;0.25;;
2022-08-09 07:00:00;554.8641682760062;2000.0;;120.0;;0.25;;
2022-08-09 08:00:00;561.5235631375338;2000.0;;120.0;;0.25;;
2022-08-09 09:00:00;560.6370904648941;2000.0;;120.0;;0.25;;
2022-08-09 10:00:00;570.6179818925216;2000.0;;120.0;;0.25;;
2022-08-09 11:00:00;568.5972040430934;2000.0;;120.0;;0.25;;
2022-08-09 12:00:00;529.6225839740424;2000.0;;120.0;;0.25;;
2022-08-09 13:00:00;507.3516884592715;2000.0;;120.0;;0.25;;
2022-08-09 14:00:00;505.8430743446823;2000.0;;120.0;;0.25;;
2022-08-09 15:00:00;521.4098950585087;2000.0;;120.0;;0.25;;
2022-08-09 16:00:00;533.7592517868954;2000.0;;120.0;;0.25;;
2022-08-09 17:00:00;521.4353222893064;2000.0;;120.0;;0.25;;
2022-08-09 18:00:00;459.2645335124597;2000.0;;120.0;;0.25;;
2022-08-09 19:00:00;449.5247257513582;2000.0;;120.0;;0.25;;
2022-08-09 20:00:00;397.7073536689431;2000.0;;120.0;;0.25;;
2022-08-09 21:00:00;325.1648110064913;2000.0;;120.0;;0.25;;
2022-08-09 22:00:00;256.5034451269441;2000.0;;120.0;;0.25;;
2022-08-09 23:00:00;236.9147433719042;2000.0;;120.0;;0.25;;
2022-08-10 00:00:00;256.2163979475829;2000.0;;120.0;;0.25;;
2022-08-10 01:00:00;217.2952874051901;2000.0;;120.0;;0.25;;
2022-08-10 02:00:00;206.8283344568522;2000.0;;120.0;;0.25;;
2022-08-10 03:00:00;256.4456054607919;2000.0;;120.0;;0.25;;
2022-08-10 04:00:00;358.3494737887704;2000.0;;120.0;;0.25;;
2022-08-10 05:00:00;438.6448947146952;2000.0;;120.0;;0.25;;
2022-08-10 06:00:00;517.9297759630635;2000.0;;120.0;;0.25;;
2022-08-10 07:00:00;524.2628394558465;2000.0;;120.0;;0.25;;
2022-08-10 08:00:00;567.1978146349494;2000.0;;120.0;;0.25;;
2022-08-10 09:00:00;543.2290931384721;2000.0;;120.0;;0.25;;
2022-08-10 10:00:00;557.2008391156226;2000.0;;120.0;;0.25;;
2022-08-10 11:00:00;594.2991835963163;2000.0;;120.0;;0.25;;
2022-08-10 12:00:00;532.0671310702494;2000.0;;120.0;;0.25;;
2022-08-10 13:00:00;511.6779844018501;2000.0;;120.0;;0.25;;
2022-08-10 14:00:00;525.1399189055179;2000.0;;120.0;;0.25;;
2022-08-10 15:00:00;530.6015004753988;2000.0;;120.0;;0.25;;
2022-08-10 16:00:00;532.1535446360103;2000.0;;120.0;;0.25;;
2022-08-10 17:00:00;535.2878647247;2000.0;;120.0;;0.25;;
2022-08-10 18:00:00;494.6588882742568;2000.0;;120.0;;0.25;;
2022-08-10 19:00:00;462.3551600467853;2000.0;;120.0;;0.25;;
2022-08-10 20:00:00;418.7976405263214;2000.0;;120.0;;0.25;;
2022-08-10 21:00:00;348.3216976552484;2000.0;;120.0;;0.25;;
2022-08-10 22:00:00;262.368415736498;2000.0;;120.0;;0.25;;
2022-08-10 23:00:00;229.6293100032381;2000.0;;120.0;;0.25;;
2022-08-11 00:00:00;186.0857834631228;2000.0;;120.0;;0.25;;
2022-08-11 01:00:00;209.8231662334303;2000.0;;120.0;;0.25;;
2022-08-11 02:00:00;180.5687436123596;2000.0;;120.0;;0.25;;
2022-08-11 03:00:00;179.12385219214;2000.0;;120.0;;0.25;;
2022-08-11 04:00:00;238.3639945414897;2000.0;;120.0;;0.25;;
2022-08-11 05:00:00;258.1920177660985;2000.0;;120.0;;0.25;;
2022-08-11 06:00:00;284.1955005391667;2000.0;;120.0;;0.25;;
2022-08-11 07:00:00;353.6119050924373;2000.0;;120.0;;0.25;;
2022-08-11 08:00:00;375.0520580959894;2000.0;;120.0;;0.25;;
2022-08-11 09:00:00;373.2622513434014;2000.0;;120.0;;0.25;;
2022-08-11 10:00:00;388.8808446251508;2000.0;;120.0;;0.25;;
2022-08-11 11:00:00;394.8616914660037;2000.0;;120.0;;0.25;;
2022-08-11 12:00:00;363.7697092989891;2000.0;;120.0;;0.25;;
2022-08-11 13:00:00;334.4109273107805;2000.0;;120.0;;0.25;;
2022-08-11 14:00:00;329.5900745322709;2000.0;;120.0;;0.25;;
2022-08-11 15:00:00;358.0841524539695;2000.0;;120.0;;0.25;;
2022-08-11 16:00:00;342.4189472039234;2000.0;;120.0;;0.25;;
2022-08-11 17:00:00;342.3861838598548;2000.0;;120.0;;0.25;;
2022-08-11 18:00:00;297.6403667460272;2000.0;;120.0;;0.25;;
2022-08-11 19:00:00;276.6277805309195;2000.0;;120.0;;0.25;;
2022-08-11 20:00:00;245.8884246052173;2000.0;;120.0;;0.25;;
2022-08-11 21:00:00;219.3309605392261;2000.0;;120.0;;0.25;;
2022-08-11 22:00:00;207.1075240387638;2000.0;;120.0;;0.25;;
2022-08-11 23:00:00;210.2183968767588;2000.0;;120.0;;0.25;;
2022-08-12 00:00:00;140.7328922180093;2000.0;;120.0;;0.25;;
2022-08-12 01:00:00;130.5490253279704;2000.0;;120.0;;0.25;;
2022-08-12 02:00:00;125.3667888451809;2000.0;;120.0;;0.25;;
2022-08-12 03:00:00;152.8766045189515;2000.0;;120.0;;0.25;;
2022-08-12 04:00:00;154.9651027306942;2000.0;;120.0;;0.25;;
2022-08-12 05:00:00;148.6285777225236;2000.0;;120.0;;0.25;;
2022-08-12 06:00:00;198.101358532998;2000.0;;120.0;;0.25;;
2022-08-12 07:00:00;236.8332229406628;2000.0;;120.0;;0.25;;
2022-08-12 08:00:00;302.4339436434636;2000.0;;120.0;;0.25;;
2022-08-12 09:00:00;320.1804264936623;2000.0;;120.0;;0.25;;
2022-08-12 10:00:00;307.3196012076185;2000.0;;120.0;;0.25;;
2022-08-12 11:00:00;327.5804961800627;2000.0;;120.0;;0.25;;
2022-08-12 12:00:00;296.4502088000652;2000.0;;120.0;;0.25;;
2022-08-12 13:00:00;279.7657742271248;2000.0;;120.0;;0.25;;
2022-08-12 14:00:00;279.2864705155818;2000.0;;120.0;;0.25;;
2022-08-12 15:00:00;308.2347985516288;2000.0;;120.0;;0.25;;
2022-08-12 16:00:00;283.7148841904377;2000.0;;120.0;;0.25;;
2022-08-12 17:00:00;332.4507519286858;2000.0;;120.0;;0.25;;
2022-08-12 18:00:00;298.6847920374309;2000.0;;120.0;;0.25;;
2022-08-12 19:00:00;298.7073107172222;2000.0;;120.0;;0.25;;
2022-08-12 20:00:00;255.7055119072932;2000.0;;120.0;;0.25;;
2022-08-12 21:00:00;264.34001562449;2000.0;;120.0;;0.25;;
2022-08-12 22:00:00;227.3614668825984;2000.0;;120.0;;0.25;;
2022-08-12 23:00:00;180.0892752881426;2000.0;;120.0;;0.25;;
2022-08-13 00:00:00;237.450253211965;2000.0;;120.0;;0.25;;
2022-08-13 01:00:00;221.5408719935744;2000.0;;120.0;;0.25;;
2022-08-13 02:00:00;256.062736650534;2000.0;;120.0;;0.25;;
2022-08-13 03:00:00;293.3975337470627;2000.0;;120.0;;0.25;;
2022-08-13 04:00:00;391.5432861272173;2000.0;;120.0;;0.25;;
2022-08-13 05:00:00;458.8232881256324;2000.0;;120.0;;0.25;;
2022-08-13 06:00:00;520.648550453587;2000.0;;120.0;;0.25;;
2022-08-13 07:00:00;553.5614090188983;2000.0;;120.0;;0.25;;
2022-08-13 08:00:00;567.0420500135338;2000.0;;120.0;;0.25;;
2022-08-13 09:00:00;577.3128960166181;2000.0;;120.0;;0.25;;
2022-08-13 10:00:00;596.2546634971023;2000.0;;120.0;;0.25;;
2022-08-13 11:00:00;590.1332574798996;2000.0;;120.0;;0.25;;
2022-08-13 12:00:00;562.7627187093825;2000.0;;120.0;;0.25;;
2022-08-13 13:00:00;558.4890090234292;2000.0;;120.0;;0.25;;
2022-08-13 14:00:00;524.3740275848958;2000.0;;120.0;;0.25;;
2022-08-13 15:00:00;532.7354709569106;2000.0;;120.0;;0.25;;
2022-08-13 16:00:00;567.1539667255872;2000.0;;120.0;;0.25;;
2022-08-13 17:00:00;532.0657322870572;2000.0;;120.0;;0.25;;
2022-08-13 18:00:00;504.9668517507058;2000.0;;120.0;;0.25;;
2022-08-13 19:00:00;462.3748322359647;2000.0;;120.0;;0.25;;
2022-08-13 20:00:00;402.9854437615094;2000.0;;120.0;;0.25;;
2022-08-13 21:00:00;323.3256289808892;2000.0;;120.0;;0.25;;
2022-08-13 22:00:00;304.5977181603588;2000.0;;120.0;;0.25;;
2022-08-13 23:00:00;255.0167648765893;2000.0;;120.0;;0.25;;
2022-08-14 00:00:00;245.2041039557902;2000.0;;120.0;;0.25;;
2022-08-14 01:00:00;227.2660122296562;2000.0;;120.0;;0.25;;
2022-08-14 02:00:00;216.749573333423;2000.0;;120.0;;0.25;;
2022-08-14 03:00:00;252.4316793085777;2000.0;;120.0;;0.25;;
2022-08-14 04:00:00;382.8984314141312;2000.0;;120.0;;0.25;;
2022-08-14 05:00:00;456.9280155358965;2000.0;;120.0;;0.25;;
2022-08-14 06:00:00;540.2362362835642;2000.0;;120.0;;0.25;;
2022-08-14 07:00:00;547.0743161812106;2000.0;;120.0;;0.25;;
2022-08-14 08:00:00;581.0347306918263;2000.0;;120.0;;0.25;;
2022-08-14 09:00:00;592.2682426027711;2000.0;;120.0;;0.25;;
2022-08-14 10:00:00;574.559731085983;2000.0;;120.0;;0.25;;
2022-08-14 11:00:00;573.5863548694285;2000.0;;120.0;;0.25;;
2022-08-14 12:00:00;573.9510476078171;2000.0;;120.0;;0.25;;
2022-08-14 13:00:00;538.8564282726152;2000.0;;120.0;;0.25;;
2022-08-14 14:00:00;543.6496890822118;2000.0;;120.0;;0.25;;
2022-08-14 15:00:00;545.674914359097;2000.0;;120.0;;0.25;;
2022-08-14 16:00:00;522.1880232447734;2000.0;;120.0;;0.25;;
2022-08-14 17:00:00;524.4686687040053;2000.0;;120.0;;0.25;;
2022-08-14 18:00:00;485.7680354893409;2000.0;;120.0;;0.25;;
2022-08-14 19:00:00;442.1476731576735;2000.0;;120.0;;0.25;;
2022-08-14 20:00:00;426.4322951465012;2000.0;;120.0;;0.25;;
2022-08-14 21:00:00;337.589577134791;2000.0;;120.0;;0.25;;
2022-08-14 22:00:00;271.9695767249456;2000.0;;120.0;;0.25;;
2022-08-14 23:00:00;230.8603566408297;2000.0;;120.0;;0.25;;
2022-08-15 00:00:00;252.7893068814963;2000.0;;120.0;;0.25;;
2022-08-15 01:00:00;227.8551684516757;2000.0;;120.0;;0.25;;
2022-08-15 02:00:00;256.3522071373792;2000.0;;120.0;;0.25;;
2022-08-15 03:00:00;263.5894915019085;2000.0;;120.0;;0.25;;
2022-08-15 04:00:00;343.9914613634564;2000.0;;120.0;;0.25;;
2022-08-15 05:00:00;464.6371479670031;2000.0;;120.0;;0.25;;
2022-08-15 06:00:00;519.8049639062933;2000.0;;120.0;;0.25;;
2022-08-15 07:00:00;578.9026806432296;2000.0;;120.0;;0.25;;
2022-08-15 08:00:00;542.4468799832171;2000.0;;120.0;;0.25;;
2022-08-15 09:00:00;571.64229881952;2000.0;;120.0;;0.25;;
2022-08-15 10:00:00;586.5136477091504;2000.0;;120.0;;0.25;;
2022-08-15 11:00:00;583.4086071865618;2000.0;;120.0;;0.25;;
2022-08-15 12:00:00;543.2381542740939;2000.0;;120.0;;0.25;;
2022-08-15 13:00:00;567.6887001035823;2000.0;;120.0;;0.25;;
2022-08-15 14:00:00;553.472263678223;2000.0;;120.0;;0.25;;
2022-08-15 15:00:00;554.5935449881379;2000.0;;120.0;;0.25;;
2022-08-15 16:00:00;522.8058565368201;2000.0;;120.0;;0.25;;
2022-08-15 17:00:00;537.0348386974176;2000.0;;120.0;;0.25;;
2022-08-15 18:00:00;530.1216789608964;2000.0;;120.0;;0.25;;
2022-08-15 19:00:00;465.7099527001929;2000.0;;120.0;;0.25;;
2022-08-15 20:00:00;406.1754728625981;2000.0;;120.0;;0.25;;
2022-08-15 21:00:00;325.3441366968428;2000.0;;120.0;;0.25;;
2022-08-15 22:00:00;288.488764575504;2000.0;;120.0;;0.25;;
2022-08-15 23:00:00;261.4335776420288;2000.0;;120.0;;0.25;;
2022-08-16 00:00:00;238.6859851252171;2000.0;;120.0;;0.25;;
2022-08-16 01:00:00;217.747470211225;2000.0;;120.0;;0.25;;
2022-08-16 02:00:00;221.2407023057401;2000.0;;120.0;;0.25;;
2022-08-16 03:00:00;251.9874263815667;2000.0;;120.0;;0.25;;
2022-08-16 04:00:00;372.3651851689284;2000.0;;120.0;;0.25;;
2022-08-16 05:00:00;477.1895424736057;2000.0;;120.0;;0.25;;
2022-08-16 06:00:00;541.9301927151466;2000.0;;120.0;;0.25;;
2022-08-16 07:00:00;575.7946240239257;2000.0;;120.0;;0.25;;
2022-08-16 08:00:00;590.4802400130104;2000.0;;120.0;;0.25;;
2022-08-16 09:00:00;583.6296493404666;2000.0;;120.0;;0.25;;
2022-08-16 10:00:00;555.750151951613;2000.0;;120.0;;0.25;;
2022-08-16 11:00:00;611.1457176069903;2000.0;;120.0;;0.25;;
2022-08-16 12:00:00;570.0901475399692;2000.0;;120.0;;0.25;;
2022-08-16 13:00:00;573.2076635519701;2000.0;;120.0;;0.25;;
2022-08-16 14:00:00;516.744053530608;2000.0;;120.0;;0.25;;
2022-08-16 15:00:00;516.4331122822322;2000.0;;120.0;;0.25;;
2022-08-16 16:00:00;535.6431173681308;2000.0;;120.0;;0.25;;
2022-08-16 17:00:00;513.6574649503009;2000.0;;120.0;;0.25;;
2022-08-16 18:00:00;498.8473658259978;2000.0;;120.0;;0.25;;
2022-08-16 19:00:00;466.7961525753961;2000.0;;120.0;;0.25;;
2022-08-16 20:00:00;381.8439039100443;2000.0;;120.0;;0.25;;
2022-08-16 21:00:00;339.8133997963439;2000.0;;120.0;;0.25;;
2022-08-16 22:00:00;284.6868735649153;2000.0;;120.0;;0.25;;
2022-08-16 23:00:00;267.355681799607;2000.0;;120.0;;0.25;;
2022-08-17 00:00:00;268.2507626009385;2000.0;;120.0;;0.25;;
2022-08-17 01:00:00;232.3181223217467;2000.0;;120.0;;0.25;;
2022-08-17 02:00:00;256.8126679388855;2000.0;;120.0;;0.25;;
2022-08-17 03:00:00;241.3860731732127;2000.0;;120.0;;0.25;;
2022-08-17 04:00:00;351.5387902413584;2000.0;;120.0;;0.25;;
2022-08-17 05:00:00;447.5835999452818;2000.0;;120.0;;0.25;;
2022-08-17 06:00:00;500.2491867647674;2000.0;;120.0;;0.25;;
2022-08-17 07:00:00;548.844482930399;2000.0;;120.0;;0.25;;
2022-08-17 08:00:00;566.7742201828437;2000.0;;120.0;;0.25;;
2022-08-17 09:00:00;576.0779693371636;2000.0;;120.0;;0.25;;
2022-08-17 10:00:00;586.9966092403301;2000.0;;120.0;;0.25;;
2022-08-17 11:00:00;602.0383986331879;2000.0;;120.0;;0.25;;
2022-08-17 12:00:00;585.036737309801;2000.0;;120.0;;0.25;;
2022-08-17 13:00:00;551.9647192243198;2000.0;;120.0;;0.25;;
2022-08-17 14:00:00;524.5590947313649;2000.0;;120.0;;0.25;;
2022-08-17 15:00:00;539.068158105446;2000.0;;120.0;;0.25;;
2022-08-17 16:00:00;526.9353429625004;2000.0;;120.0;;0.25;;
2022-08-17 17:00:00;547.316027795964;2000.0;;120.0;;0.25;;
2022-08-17 18:00:00;509.3772035762726;2000.0;;120.0;;0.25;;
2022-08-17 19:00:00;485.8832295367697;2000.0;;120.0;;0.25;;
2022-08-17 20:00:00;404.7676820591763;2000.0;;120.0;;0.25;;
2022-08-17 21:00:00;319.9774483914261;2000.0;;120.0;;0.25;;
2022-08-17 22:00:00;265.9071717652485;2000.0;;120.0;;0.25;;
2022-08-17 23:00:00;244.6748276577824;2000.0;;120.0;;0.25;;
2022-08-18 00:00:00;175.4090215759644;2000.0;;120.0;;0.25;;
2022-08-18 01:00:00;186.1268341713854;2000.0;;120.0;;0.25;;
2022-08-18 02:00:00;203.8418080478286;2000.0;;120.0;;0.25;;
2022-08-18 03:00:00;198.7820439352378;2000.0;;120.0;;0.25;;
2022-08-18 04:00:00;241.9858288564698;2000.0;;120.0;;0.25;;
2022-08-18 05:00:00;274.9987286189183;2000.0;;120.0;;0.25;;
2022-08-18 06:00:00;292.5552359286474;2000.0;;120.0;;0.25;;
2022-08-18 07:00:00;343.9634551947196;2000.0;;120.0;;0.25;;
2022-08-18 08:00:00;386.7762573459839;2000.0;;120.0;;0.25;;
2022-08-18 09:00:00;380.175077166155;2000.0;;120.0;;0.25;;
2022-08-18 10:00:00;399.8875430940283;2000.0;;120.0;;0.25;;
2022-08-18 11:00:00;420.9585733014258;2000.0;;120.0;;0.25;;
2022-08-18 12:00:00;363.5876613855656;2000.0;;120.0;;0.25;;
2022-08-18 13:00:00;338.5049953686833;2000.0;;120.0;;0.25;;
2022-08-18 14:00:00;358.9261947601529;2000.0;;120.0;;0.25;;
2022-08-18 15:00:00;347.6236811689694;2000.0;;120.0;;0.25;;
2022-08-18 16:00:00;325.304543840161;2000.0;;120.0;;0.25;;
2022-08-18 17:00:00;340.5523228013956;2000.0;;120.0;;0.25;;
2022-08-18 18:00:00;315.7578463104722;2000.0;;120.0;;0.25;;
2022-08-18 19:00:00;284.5303630937747;2000.0;;120.0;;0.25;;
2022-08-18 20:00:00;241.1666430331775;2000.0;;120.0;;0.25;;
2022-08-18 21:00:00;207.353087322041;2000.0;;120.0;;0.25;;
2022-08-18 22:00:00;192.5825981497794;2000.0;;120.0;;0.25;;
2022-08-18 23:00:00;204.8022086348241;2000.0;;120.0;;0.25;;
2022-08-19 00:00:00;143.2888765433703;2000.0;;120.0;;0.25;;
2022-08-19 01:00:00;135.1110820382414;2000.0;;120.0;;0.25;;
2022-08-19 02:00:00;139.9344099837105;2000.0;;120.0;;0.25;;
2022-08-19 03:00:00;158.4464199357346;2000.0;;120.0;;0.25;;
2022-08-19 04:00:00;124.5320762933847;2000.0;;120.0;;0.25;;
2022-08-19 05:00:00;197.180932600372;2000.0;;120.0;;0.25;;
2022-08-19 06:00:00;218.0721634023003;2000.0;;120.0;;0.25;;
2022-08-19 07:00:00;290.0771302948059;2000.0;;120.0;;0.25;;
2022-08-19 08:00:00;276.5829897368876;2000.0;;120.0;;0.25;;
2022-08-19 09:00:00;299.0873317116826;2000.0;;120.0;;0.25;;
2022-08-19 10:00:00;321.2491131866436;2000.0;;120.0;;0.25;;
2022-08-19 11:00:00;316.2625856367702;2000.0;;120.0;;0.25;;
2022-08-19 12:00:00;341.8552827652087;2000.0;;120.0;;0.25;;
2022-08-19 13:00:00;308.2437048700699;2000.0;;120.0;;0.25;;
2022-08-19 14:00:00;303.2361271552129;2000.0;;120.0;;0.25;;
2022-08-19 15:00:00;305.1436954378854;2000.0;;120.0;;0.25;;
2022-08-19 16:00:00;302.2933618923642;2000.0;;120.0;;0.25;;
2022-08-19 17:00:00;327.7205337196646;2000.0;;120.0;;0.25;;
2022-08-19 18:00:00;308.0916428666949;2000.0;;120.0;;0.25;;
2022-08-19 19:00:00;261.9013173526777;2000.0;;120.0;;0.25;;
2022-08-19 20:00:00;268.9366890069792;2000.0;;120.0;;0.25;;
2022-08-19 21:00:00;263.0255720865206;2000.0;;120.0;;0.25;;
2022-08-19 22:00:00;204.9076961234434;2000.0;;120.0;;0.25;;
2022-08-19 23:00:00;193.1532311162189;2000.0;;120.0;;0.25;;
2022-08-20 00:00:00;251.0284925041785;2000.0;;120.0;;0.25;;
2022-08-20 01:00:00;249.0866094084968;2000.0;;120.0;;0.25;;
2022-08-20 02:00:00;253.5671462609237;2000.0;;120.0;;0.25;;
2022-08-20 03:00:00;273.8201430282147;2000.0;;120.0;;0.25;;
2022-08-20 04:00:00;378.9920791095512;2000.0;;120.0;;0.25;;
2022-08-20 05:00:00;484.2678361261971;2000.0;;120.0;;0.25;;
2022-08-20 06:00:00;528.2681220260382;2000.0;;120.0;;0.25;;
2022-08-20 07:00:00;557.6188976321409;2000.0;;120.0;;0.25;;
2022-08-20 08:00:00;574.897088310973;2000.0;;120.0;;0.25;;
2022-08-20 09:00:00;597.1985240383337;2000.0;;120.0;;0.25;;
2022-08-20 10:00:00;605.4084171784939;2000.0;;120.0;;0.25;;
2022-08-20 11:00:00;574.3303852267435;2000.0;;120.0;;0.25;;
2022-08-20 12:00:00;566.2769713696837;2000.0;;120.0;;0.25;;
2022-08-20 13:00:00;542.7032107320192;2000.0;;120.0;;0.25;;
2022-08-20 14:00:00;536.5181568684686;2000.0;;120.0;;0.25;;
2022-08-20 15:00:00;557.4885572069485;2000.0;;120.0;;0.25;;
2022-08-20 16:00:00;524.9147719127034;2000.0;;120.0;;0.25;;
2022-08-20 17:00:00;551.7468744590669;2000.0;;120.0;;0.25;;
2022-08-20 18:00:00;539.1293424801256;2000.0;;120.0;;0.25;;
2022-08-20 19:00:00;447.3689621797109;2000.0;;120.0;;0.25;;
2022-08-20 20:00:00;406.5318708789554;2000.0;;120.0;;0.25;;
2022-08-20 21:00:00;352.3890748792687;2000.0;;120.0;;0.25;;
2022-08-20 22:00:00;298.1925435344878;2000.0;;120.0;;0.25;;
2022-08-20 23:00:00;263.5553470705689;2000.0;;120.0;;0.25;;
2022-08-21 00:00:00;238.5688479022791;2000.0;;120.0;;0.25;;
2022-08-21 01:00:00;230.6306344030188;2000.0;;120.0;;0.25;;
2022-08-21 02:00:00;214.1074643922486;2000.0;;120.0;;0.25;;
2022-08-21 03:00:00;258.8298272770179;2000.0;;120.0;;0.25;;
2022-08-21 04:00:00;396.7358620265499;2000.0;;120.0;;0.25;;
2022-08-21 05:00:00;466.840586067507;2000.0;;120.0;;0.25;;
2022-08-21 06:00:00;523.783224600295;2000.0;;120.0;;0.25;;
2022-08-21 07:00:00;584.0262378130471;2000.0;;120.0;;0.25;;
2022-08-21 08:00:00;557.6525373128925;2000.0;;120.0;;0.25;;
2022-08-21 09:00:00;592.0307986296725;2000.0;;120.0;;0.25;;
2022-08-21 10:00:00;572.1877037947866;2000.0;;120.0;;0.25;;
2022-08-21 11:00:00;591.3188922460256;2000.0;;120.0;;0.25;;
2022-08-21 12:00:00;595.0421151133604;2000.0;;120.0;;0.25;;
2022-08-21 13:00:00;563.0386786553747;2000.0;;120.0;;0.25;;
2022-08-21 14:00:00;527.2061690152568;2000.0;;120.0;;0.25;;
2022-08-21 15:00:00;561.6873236374267;2000.0;;120.0;;0.25;;
2022-08-21 16:00:00;556.5410185635776;2000.0;;120.0;;0.25;;
2022-08-21 17:00:00;535.8210954325768;2000.0;;120.0;;0.25;;
2022-08-21 18:00:00;508.2337192299282;2000.0;;120.0;;0.25;;
2022-08-21 19:00:00;462.5184186155207;2000.0;;120.0;;0.25;;
2022-08-21 20:00:00;431.4119932452498;2000.0;;120.0;;0.25;;
2022-08-21 21:00:00;357.4877109851443;2000.0;;120.0;;0.25;;
2022-08-21 22:00:00;314.8247978830282;2000.0;;120.0;;0.25;;
2022-08-21 23:00:00;251.1156802161109;2000.0;;120.0;;0.25;;
2022-08-22 00:00:00;262.6657112816183;2000.0;;120.0;;0.25;;
2022-08-22 01:00:00;230.733702044415;2000.0;;120.0;;0.25;;
2022-08-22 02:00:00;254.2369234719243;2000.0;;120.0;;0.25;;
2022-08-22 03:00:00;261.4063735175169;2000.0;;120.0;;0.25;;
2022-08-22 04:00:00;405.0657104880022;2000.0;;120.0;;0.25;;
2022-08-22 05:00:00;486.2602070424249;2000.0;;120.0;;0.25;;
2022-08-22 06:00:00;532.8089895467547;2000.0;;120.0;;0.25;;
2022-08-22 07:00:00;587.1984669571809;2000.0;;120.0;;0.25;;
2022-08-22 08:00:00;592.3210240961726;2000.0;;120.0;;0.25;;
2022-08-22 09:00:00;594.6424430822581;2000.0;;120.0;;0.25;;
2022-08-22 10:00:00;580.7387201896341;2000.0;;120.0;;0.25;;
2022-08-22 11:00:00;620.7646858995572;2000.0;;120.0;;0.25;;
2022-08-22 12:00:00;570.6641392815375;2000.0;;120.0;;0.25;;
2022-08-22 13:00:00;544.2689951507139;2000.0;;120.0;;0.25;;
2022-08-22 14:00:00;528.458249963735;2000.0;;120.0;;0.25;;
2022-08-22 15:00:00;553.5070156393342;2000.0;;120.0;;0.25;;
2022-08-22 16:00:00;545.9633232712325;2000.0;;120.0;;0.25;;
2022-08-22 17:00:00;571.3734984732773;2000.0;;120.0;;0.25;;
2022-08-22 18:00:00;504.0559128628768;2000.0;;120.0;;0.25;;
2022-08-22 19:00:00;491.1239673400406;2000.0;;120.0;;0.25;;
2022-08-22 20:00:00;407.9871249181934;2000.0;;120.0;;0.25;;
2022-08-22 21:00:00;337.6326933875205;2000.0;;120.0;;0.25;;
2022-08-22 22:00:00;296.956091564083;2000.0;;120.0;;0.25;;
2022-08-22 23:00:00;261.1815511537979;2000.0;;120.0;;0.25;;
2022-08-23 00:00:00;241.3985082512739;2000.0;;120.0;;0.25;;
2022-08-23 01:00:00;272.4626757578093;2000.0;;120.0;;0.25;;
2022-08-23 02:00:00;246.9366955172174;2000.0;;120.0;;0.25;;
2022-08-23 03:00:00;290.17809325827;2000.0;;120.0;;0.25;;
2022-08-23 04:00:00;404.9633806268444;2000.0;;120.0;;0.25;;
2022-08-23 05:00:00;506.7715324934687;2000.0;;120.0;;0.25;;
2022-08-23 06:00:00;533.1070939229699;2000.0;;120.0;;0.25;;
2022-08-23 07:00:00;597.3473787972897;2000.0;;120.0;;0.25;;
2022-08-23 08:00:00;586.403094046811;2000.0;;120.0;;0.25;;
2022-08-23 09:00:00;561.7010694753114;2000.0;;120.0;;0.25;;
2022-08-23 10:00:00;615.8123763783223;2000.0;;120.0;;0.25;;
2022-08-23 11:00:00;584.8393663996943;2000.0;;120.0;;0.25;;
2022-08-23 12:00:00;587.866076893083;2000.0;;120.0;;0.25;;
2022-08-23 13:00:00;561.3975001553061;2000.0;;120.0;;0.25;;
2022-08-23 14:00:00;567.8347450216502;2000.0;;120.0;;0.25;;
2022-08-23 15:00:00;576.6890903171202;2000.0;;120.0;;0.25;;
2022-08-23 16:00:00;585.6603099572142;2000.0;;120.0;;0.25;;
2022-08-23 17:00:00;553.202980877081;2000.0;;120.0;;0.25;;
2022-08-23 18:00:00;541.4006690796662;2000.0;;120.0;;0.25;;
2022-08-23 19:00:00;496.3699448420617;2000.0;;120.0;;0.25;;
2022-08-23 20:00:00;438.3919407857372;2000.0;;120.0;;0.25;;
2022-08-23 21:00:00;333.4252646813592;2000.0;;120.0;;0.25;;
2022-08-23 22:00:00;298.3637164899193;2000.0;;120.0;;0.25;;
